0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-12-11 12:19:50,17,1040.0,16.0,23.0,1.22,1.24,7.4,8.2
2023-12-11 12:19:51,17,1041.0,16.0,23.0,1.22,1.24,7.4,8.2
2023-12-11 12:19:52,17,1042.0,18.5,23.0,1.22,1.24,7.4,8.0
2023-12-11 12:19:53,17,1043.0,18.5,23.0,1.22,1.23,7.4,8.0
2023-12-11 12:19:54,17,1044.0,18.5,23.0,1.22,1.23,7.4,8.0
2023-12-11 12:19:55,17,1045.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:19:56,17,1046.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:19:57,17,1047.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:19:58,17,1048.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:19:59,17,1049.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:20:00,17,1050.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:20:01,17,1051.0,21.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:20:02,17,1052.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:03,17,1053.0,18.5,23.0,1.22,1.23,7.4,8.0
2023-12-11 12:20:04,17,1054.0,18.5,23.0,1.22,1.23,7.4,8.0
2023-12-11 12:20:05,17,1055.0,18.5,25.0,1.22,1.23,6.8,8.0
2023-12-11 12:20:06,17,1056.0,18.5,25.0,1.22,1.23,6.8,8.0
2023-12-11 12:20:07,17,1057.0,18.5,25.0,1.22,1.23,6.8,8.0
2023-12-11 12:20:08,17,1058.0,18.5,25.0,1.21,1.23,6.8,8.2
2023-12-11 12:20:09,17,1059.0,18.5,25.0,1.22,1.23,7.4,8.0
2023-12-11 12:20:10,17,1060.0,18.5,25.0,1.22,1.23,7.4,8.0
2023-12-11 12:20:11,17,1061.0,18.5,24.0,1.22,1.23,7.0,7.4
2023-12-11 12:20:12,17,1062.0,18.5,20.0,1.22,1.24,7.0,7.4
2023-12-11 12:20:13,17,1063.0,18.5,20.0,1.22,1.24,7.0,7.4
2023-12-11 12:20:14,17,1064.0,18.5,20.0,1.22,1.24,7.0,7.4
2023-12-11 12:20:15,17,1065.0,18.5,20.0,1.22,1.24,7.0,7.4
2023-12-11 12:20:16,17,1066.0,18.5,20.0,1.22,1.24,7.0,7.4
2023-12-11 12:20:17,17,1067.0,18.5,20.0,1.22,1.23,7.6,8.0
2023-12-11 12:20:18,17,1068.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:19,17,1069.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:20,17,1070.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:21,17,1071.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:22,17,1072.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:23,17,1073.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:24,17,1074.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:25,17,1075.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:26,17,1076.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:27,17,1077.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:28,17,1078.0,18.5,19.5,1.23,1.24,7.4,7.6
2023-12-11 12:20:29,17,1079.0,18.5,20.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:30,18,1080.0,18.5,21.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:31,18,1081.0,18.5,21.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:32,18,1082.0,18.5,21.0,1.23,1.24,7.0,7.6
2023-12-11 12:20:33,18,1083.0,18.5,22.0,1.22,1.24,7.0,7.6
2023-12-11 12:20:34,18,1084.0,18.5,22.0,1.22,1.24,7.0,7.6
2023-12-11 12:20:35,18,1085.0,19.0,24.0,1.22,1.24,7.0,7.6
2023-12-11 12:20:36,18,1086.0,19.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:37,18,1087.0,19.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:38,18,1088.0,19.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:39,18,1089.0,20.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:20:40,18,1090.0,20.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:20:41,18,1091.0,20.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:20:42,18,1092.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:43,18,1093.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:44,18,1094.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:45,18,1095.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:46,18,1096.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:47,18,1097.0,20.0,24.0,1.22,1.23,7.0,7.6
2023-12-11 12:20:48,18,1098.0,20.0,24.0,1.22,1.23,7.0,7.2
2023-12-11 12:20:49,18,1099.0,20.0,24.0,1.22,1.23,7.0,7.2
2023-12-11 12:20:50,18,1100.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:51,18,1101.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:52,18,1102.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:53,18,1103.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:54,18,1104.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:55,18,1105.0,20.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:20:56,18,1106.0,20.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:20:57,18,1107.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:20:58,18,1108.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:20:59,18,1109.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:00,18,1110.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:01,18,1111.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:02,18,1112.0,21.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:03,18,1113.0,20.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:04,18,1114.0,20.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:05,18,1115.0,21.0,24.0,1.21,1.23,7.4,7.6
2023-12-11 12:21:06,18,1116.0,21.0,24.0,1.21,1.23,7.4,7.6
2023-12-11 12:21:07,18,1117.0,22.0,24.0,1.21,1.23,7.4,7.6
2023-12-11 12:21:08,18,1118.0,22.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:21:09,18,1119.0,22.0,23.0,1.22,1.23,7.4,7.6
2023-12-11 12:21:10,18,1120.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:11,18,1121.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:12,18,1122.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:13,18,1123.0,22.0,24.0,1.21,1.22,7.4,7.6
2023-12-11 12:21:14,18,1124.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:15,18,1125.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:16,18,1126.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:17,18,1127.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:18,18,1128.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:19,18,1129.0,22.0,24.0,1.21,1.22,7.4,7.8
2023-12-11 12:21:20,18,1130.0,22.0,24.0,1.21,1.22,7.2,7.8
2023-12-11 12:21:21,18,1131.0,22.0,24.0,1.21,1.22,7.2,7.8
2023-12-11 12:21:22,18,1132.0,22.0,24.0,1.21,1.22,7.2,7.8
2023-12-11 12:21:23,18,1133.0,22.0,24.0,1.21,1.23,7.2,7.6
2023-12-11 12:21:24,18,1134.0,22.0,24.0,1.21,1.23,7.2,7.6
2023-12-11 12:21:25,18,1135.0,22.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:26,18,1136.0,22.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:27,18,1137.0,22.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:28,18,1138.0,21.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:29,18,1139.0,21.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:30,19,1140.0,21.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:21:31,19,1141.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:32,19,1142.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:33,19,1143.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:34,19,1144.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:35,19,1145.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:36,19,1146.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:37,19,1147.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:38,19,1148.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:39,19,1149.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:40,19,1150.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:41,19,1151.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:42,19,1152.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:43,19,1153.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:44,19,1154.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:45,19,1155.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:46,19,1156.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:47,19,1157.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:48,19,1158.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:49,19,1159.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:50,19,1160.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:51,19,1161.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:52,19,1162.0,21.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:53,19,1163.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:54,19,1164.0,21.0,24.0,1.22,1.23,7.2,7.6
2023-12-11 12:21:55,19,1165.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:21:56,19,1166.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:21:57,19,1167.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:21:58,19,1168.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:21:59,19,1169.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:22:00,19,1170.0,20.0,21.0,1.22,1.23,7.6,7.8
2023-12-11 12:22:01,19,1171.0,20.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:22:02,19,1172.0,20.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:22:03,19,1173.0,20.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:22:04,19,1174.0,20.0,23.0,1.22,1.23,7.2,7.6
2023-12-11 12:22:05,19,1175.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:06,19,1176.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:07,19,1177.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:08,19,1178.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:09,19,1179.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:10,19,1180.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:11,19,1181.0,20.0,23.0,1.21,1.23,7.2,7.6
2023-12-11 12:22:12,19,1182.0,20.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:22:13,19,1183.0,20.0,21.0,1.21,1.22,7.4,7.6
2023-12-11 12:22:14,19,1184.0,20.0,21.0,1.21,1.22,7.4,7.6
2023-12-11 12:22:15,19,1185.0,21.0,24.0,1.21,1.22,7.2,7.6
2023-12-11 12:22:16,19,1186.0,21.0,26.0,1.21,1.22,7.2,7.8
2023-12-11 12:22:17,19,1187.0,21.0,26.0,1.21,1.22,7.2,7.8
2023-12-11 12:22:18,19,1188.0,21.0,28.0,1.21,1.22,7.2,8.2
2023-12-11 12:22:19,19,1189.0,21.0,29.0,1.2,1.21,7.2,8.2
2023-12-11 12:22:20,19,1190.0,21.0,29.0,1.2,1.21,7.2,8.2
2023-12-11 12:22:21,19,1191.0,21.0,29.0,1.2,1.21,7.4,8.2
2023-12-11 12:22:22,19,1192.0,23.0,28.0,1.2,1.21,7.4,7.6
2023-12-11 12:22:23,19,1193.0,23.0,28.0,1.2,1.21,7.4,7.6
2023-12-11 12:22:24,19,1194.0,23.0,28.0,1.2,1.21,7.4,7.6
2023-12-11 12:22:25,19,1195.0,21.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:26,19,1196.0,21.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:27,19,1197.0,21.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:28,19,1198.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:29,19,1199.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:30,20,1200.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:31,20,1201.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:32,20,1202.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:33,20,1203.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:34,20,1204.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:35,20,1205.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:36,20,1206.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:37,20,1207.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:38,20,1208.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:39,20,1209.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:40,20,1210.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:41,20,1211.0,24.0,28.0,1.2,1.21,7.6,8.0
2023-12-11 12:22:42,20,1212.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:43,20,1213.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:44,20,1214.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:45,20,1215.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:46,20,1216.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:47,20,1217.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:48,20,1218.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:49,20,1219.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:50,20,1220.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:51,20,1221.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:52,20,1222.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:53,20,1223.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:54,20,1224.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:55,20,1225.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:56,20,1226.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:57,20,1227.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:58,20,1228.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:22:59,20,1229.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:00,20,1230.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:01,20,1231.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:02,20,1232.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:03,20,1233.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:04,20,1234.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:05,20,1235.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:06,20,1236.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:07,20,1237.0,24.0,28.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:08,20,1238.0,23.0,28.0,1.18,1.2,7.8,8.4
2023-12-11 12:23:09,20,1239.0,23.0,28.0,1.19,1.2,7.8,8.2
2023-12-11 12:23:10,20,1240.0,23.0,28.0,1.19,1.2,7.8,8.2
2023-12-11 12:23:11,20,1241.0,23.0,26.0,1.2,1.21,7.8,8.0
2023-12-11 12:23:12,20,1242.0,23.0,24.0,1.2,1.21,8.0,8.2
2023-12-11 12:23:13,20,1243.0,23.0,24.0,1.2,1.21,8.0,8.2
2023-12-11 12:23:14,20,1244.0,23.0,24.0,1.2,1.21,8.0,8.2
2023-12-11 12:23:15,20,1245.0,21.0,24.0,1.2,1.21,8.0,8.2
2023-12-11 12:23:16,20,1246.0,21.0,24.0,1.2,1.21,8.0,8.2
2023-12-11 12:23:17,20,1247.0,22.0,27.0,1.19,1.2,7.8,8.0
2023-12-11 12:23:18,20,1248.0,22.0,28.0,1.18,1.2,7.8,8.2
2023-12-11 12:23:19,20,1249.0,22.0,28.0,1.18,1.2,7.8,8.2
2023-12-11 12:23:20,20,1250.0,26.0,28.0,1.19,1.2,7.6,7.8
2023-12-11 12:23:21,20,1251.0,24.0,25.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:22,20,1252.0,24.0,25.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:23,20,1253.0,24.0,25.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:24,20,1254.0,24.0,25.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:25,20,1255.0,24.0,25.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:26,20,1256.0,24.0,28.0,1.2,1.21,7.2,8.0
2023-12-11 12:23:27,20,1257.0,24.0,28.0,1.2,1.21,7.2,8.0
2023-12-11 12:23:28,20,1258.0,24.0,28.0,1.2,1.21,7.2,8.0
2023-12-11 12:23:29,20,1259.0,24.0,28.0,1.2,1.21,7.4,8.0
2023-12-11 12:23:30,21,1260.0,25.0,28.0,1.2,1.21,7.4,7.8
2023-12-11 12:23:31,21,1261.0,25.0,28.0,1.2,1.21,7.4,7.8
2023-12-11 12:23:32,21,1262.0,24.0,28.0,1.19,1.2,8.0,8.2
2023-12-11 12:23:33,21,1263.0,24.0,28.0,1.19,1.2,8.0,8.4
2023-12-11 12:23:34,21,1264.0,24.0,28.0,1.19,1.2,8.0,8.4
2023-12-11 12:23:35,21,1265.0,25.0,29.0,1.19,1.2,8.0,8.4
2023-12-11 12:23:36,21,1266.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:37,21,1267.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:38,21,1268.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:39,21,1269.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:40,21,1270.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:41,21,1271.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:42,21,1272.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:43,21,1273.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:44,21,1274.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:45,21,1275.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:46,21,1276.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:47,21,1277.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:48,21,1278.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:49,21,1279.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:50,21,1280.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:51,21,1281.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:52,21,1282.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:53,21,1283.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:54,21,1284.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:55,21,1285.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:56,21,1286.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:57,21,1287.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:58,21,1288.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:23:59,21,1289.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:00,21,1290.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:01,21,1291.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:02,21,1292.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:03,21,1293.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:04,21,1294.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:05,21,1295.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:06,21,1296.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:07,21,1297.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:08,21,1298.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:09,21,1299.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:10,21,1300.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:11,21,1301.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:12,21,1302.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:13,21,1303.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:14,21,1304.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:15,21,1305.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:16,21,1306.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:17,21,1307.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:18,21,1308.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:19,21,1309.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:20,21,1310.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:21,21,1311.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:22,21,1312.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:23,21,1313.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:24,21,1314.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:25,21,1315.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:26,21,1316.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:27,21,1317.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:28,21,1318.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:29,21,1319.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:30,22,1320.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:31,22,1321.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:32,22,1322.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:33,22,1323.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:34,22,1324.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:35,22,1325.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:36,22,1326.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:37,22,1327.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:38,22,1328.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:39,22,1329.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:40,22,1330.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:41,22,1331.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:42,22,1332.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:43,22,1333.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:44,22,1334.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:45,22,1335.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:46,22,1336.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:47,22,1337.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:48,22,1338.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:49,22,1339.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:50,22,1340.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:51,22,1341.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:52,22,1342.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:53,22,1343.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:54,22,1344.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:55,22,1345.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:56,22,1346.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:57,22,1347.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:58,22,1348.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:24:59,22,1349.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:00,22,1350.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:01,22,1351.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:02,22,1352.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:03,22,1353.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:04,22,1354.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:05,22,1355.0,25.0,120.0,1.19,1.2,8.0,9.6
2023-12-11 12:25:06,22,1356.0,25.0,120.0,1.19,1.2,8.0,9.6
